1.01261304,0.085533025,-1.667301573,-1.276162826,-1.555583106,-2.141535813,-1.822329504,-1.899057563,1.519301404,-0.632765346,-0.770864921,-0.039969745,0.836013549,-0.265747513,-1.668654514,0.08033947,-1.961120874,0.30872365,-0.186215925,0.248206643,-1.02928346,-0.197333859,-1.241429088,0.090613972,2.074543914,-0.398078463,Peroxisomes
-0.334079769,-0.954241274,0.070852391,-1.403541431,0.003506178,0.464520489,1.233954033,-1.352986272,-0.335944797,-0.089018862,0.611439168,-0.056592152,0.098914771,-0.48406118,-1.385554567,-1.621967454,0.607192583,-0.280093607,-0.274277052,-0.235981593,0.180045656,-1.539496585,-0.759216835,-0.439729259,-0.231233479,-0.198264251,Endoplasmic_Reticulum
0.2563674,-0.205602674,-0.184912097,-0.165488949,-0.222801653,-0.551321597,-1.527103522,-0.375016681,-0.344303228,-0.851000839,-1.052747071,-0.797144861,-1.021422961,-0.261918636,-0.903558394,-1.855154116,-1.880075427,2.228555783,-0.981622546,-0.721091713,-0.700829385,-1.503259973,-1.556124715,-2.060108277,0.177649511,-3.305890423,Actin
0.179137695,-0.479670882,1.320802179,-3.294951544,-0.153158257,-1.070791808,0.926316784,-0.834337698,-0.383328516,0.185536659,-0.264452643,0.747438995,0.582571952,1.510566484,0.170677152,0.146103066,3.02158133,-0.59097302,0.130744612,-0.392209198,0.845071926,-0.264775976,0.736077079,-0.320227412,-1.04979465,-0.786887592,Plasma_Membrane
-1.043139872,-0.522726486,0.591090541,-0.201886125,0.172183185,-0.760842604,2.030296282,-0.026628917,-2.4877974,-0.763814588,-0.483849421,-1.195826698,-1.327700869,-1.112424225,-1.900708812,-1.351299024,2.535376556,1.778343939,-1.489634894,-0.940859917,-1.164486881,-1.642117603,-1.011596113,-1.652567233,-1.841615966,0.540869813,Plasma_Membrane
3.488118249,3.573638978,2.998588815,1.402273923,2.976080414,3.372666736,1.301981749,2.612942483,-4.197165442,5.591661366,1.101556121,3.849912312,0.517834764,2.438132726,1.969125004,-0.069342634,1.052317887,-2.381498138,3.500123382,2.751279305,7.080999499,0.258404443,2.776333102,0.180015875,2.723435965,-1.056965679,Endosomes
-0.691421839,-1.895300401,0.571099219,-0.843219596,-2.079577568,-1.710492587,-2.646750409,0.526781406,0.090849299,-0.556230696,0.069433217,-0.563826564,-0.233551057,-1.374272226,-0.48959212,-0.511405316,-1.379067917,0.141240815,-0.586848108,0.58337649,0.078077807,-0.162465642,-1.119401345,-0.600628794,-1.214273226,0.96561692,Mitochondria
0.211485595,0.37104607,-0.493053089,-1.069934594,-0.545264349,-2.184042717,0.722759939,-3.309866808,1.103677869,-0.305834851,-0.087012097,-0.204152923,-0.058598463,-0.252206576,-0.676487803,-1.223699363,-2.090078244,0.744044172,-0.560123519,-0.485531169,-1.31027528,-0.91740857,1.097314257,-2.969296087,1.253300519,-0.06695355,Peroxisomes
-0.726170852,1.373826975,-0.379574284,-0.899515513,-1.16350135,-1.100994182,-2.997202075,-2.739525876,1.586477722,-0.640706551,-0.344182936,-0.567178672,-1.600877441,-0.911006604,-1.49317227,-0.945632437,-1.479197703,0.456461014,0.365479736,0.420159257,-0.699801152,1.155746768,0.711691566,2.44005221,1.054716518,0.427939549,Peroxisomes
-0.62487855,-1.153216242,-0.699437209,-1.071492216,-1.793171149,-0.665471108,-2.190560267,-1.280480012,1.23403344,-0.547436052,-0.379756388,0.237736042,-1.076529317,-1.416761603,0.175695436,0.374862191,0.024518418,-0.0190935,-0.215075991,0.196843914,0.032867118,-0.035974359,2.311956469,-1.622509307,2.401765685,-1.078932829,Microtubules
-1.076045665,-0.339334827,-0.47001728,-0.638528911,-0.09115788,1.261659054,0.188697623,-0.281559751,0.155322138,-0.091405384,-0.387884141,-0.939435407,-0.224568486,-1.327372977,-1.502214806,0.816572007,-1.132620698,-0.032869488,-2.074750004,-1.159189787,-0.938687543,-0.620104741,-0.467307486,-1.216326904,-2.84916057,-1.570831642,Mitochondria
0.90358263,0.228591187,1.501329441,-0.083203477,-0.202076599,-0.542955733,-0.58943354,-2.129099663,-0.932771947,-0.902930383,-0.643051153,-0.518940344,-0.169443183,-0.927186529,-0.218693124,-1.514754408,-1.705747839,1.382531236,-0.53971509,-0.040463543,-1.535455025,-1.001624342,-1.405722635,-1.767588808,-1.660638654,-2.526742451,Plasma_Membrane
-0.533975686,1.893298535,0.320976691,0.037928594,0.559838413,0.687017915,-0.080743263,0.767810195,1.733316769,1.652212623,-0.337151261,0.637582504,0.533888763,0.255452298,1.081962527,1.359308703,0.68445143,-0.459772156,1.454073536,-0.673650429,1.577066269,0.930346386,0.205071844,2.546021606,1.047014937,0.769031238,Lysosome
-0.710771478,-0.636989961,-0.457844772,-1.134176309,-1.091889207,-0.407207235,-0.524594677,0.035960308,0.262263973,-0.665647062,-0.799506636,-0.669967564,-1.310344732,-1.254050906,-2.123762547,-1.149558786,-0.60795475,1.275107468,-0.459590853,-0.3319905,-0.714043011,-1.713683669,-1.343678199,-0.411806636,0.752551419,-2.501768834,Actin
-0.695034471,-0.255808065,0.110694484,0.861522686,0.042313032,0.198552715,1.046188785,0.48135548,0.002770774,0.005433507,-1.002014507,-0.074025965,-1.15238026,-0.907756895,-0.332940955,0.703712454,-0.385831791,0.494392887,-0.582327598,-0.813738938,-0.455990641,-1.644569598,-1.33428589,-0.202442062,-0.452814748,-0.169089967,Endoplasmic_Reticulum
0.031935795,-1.790682034,1.265245189,-0.673694228,-0.720869491,-1.687157214,0.27989526,-1.13667348,1.639523808,-0.226519914,-1.023914592,0.277564919,-0.186289775,0.922395559,-1.939366389,-0.727114672,-2.407871834,0.487584112,-0.403943781,0.360117153,-0.332706745,-1.87811978,-0.22014066,-2.334031378,-2.107863251,0.994450158,Peroxisomes
-1.447462117,-1.466822132,-0.766297185,-2.427559937,-1.334113743,-3.242296516,-1.776432205,-1.627957262,1.98698822,0.235571178,-0.044359366,-0.621250038,-0.963725688,-1.230007545,-1.674561271,-0.278903982,-1.304315652,2.002620884,-0.084965362,0.000250027,-0.957326215,-0.26880729,-2.672698904,-1.974831351,-1.208633239,-1.560318253,Mitochondria
-0.94885665,-1.375036426,0.717349021,-1.613550891,-0.513314062,-1.02160405,0.111992132,-0.610476715,-1.023230445,-0.516417363,-0.655729734,-1.375643898,-0.605249463,-0.873373737,-1.14002538,-0.413419017,0.583560622,1.721395023,-0.384431061,-1.300953709,-1.100978267,-0.960286693,-0.172838868,-2.176136744,1.20028256,1.237642767,Plasma_Membrane
-1.234257056,-1.256582833,-1.088192362,0.000433018,-0.029857328,0.297093097,-1.883278973,3.039679204,-1.329080274,0.627254921,0.742539896,-0.5085104,0.617876054,1.342466201,1.660777791,0.998419834,-0.791839743,-1.096321553,-0.215337891,-0.577201111,0.258557641,2.039134664,3.947837154,0.127064081,-0.875499796,0.331480245,Lysosome
-1.228308602,-1.016468619,-1.18765707,-1.189959249,-1.104507819,-0.399110905,-2.287628041,0.417016388,-0.737405332,0.067882816,1.066190011,0.579691001,-0.368675804,0.656378937,0.738242212,0.573566342,1.496986141,-1.013560356,1.083732634,-0.259732486,1.638199356,1.870500039,1.405674767,2.291959768,0.231863971,-0.303955351,Lysosome
0.005729321,0.862621976,0.560288936,-2.00706435,-1.479083286,-0.598373307,-3.649628814,-1.155917335,3.197268866,0.299439214,0.010754991,-0.9339769,-0.520590743,-0.056994998,-0.751345107,-2.00929898,-2.185937659,1.814395659,0.799102153,0.879783486,1.718340262,0.167007532,-0.546347966,7.808072182,1.952872832,3.076492885,Peroxisomes
-0.707967882,-1.267710954,-1.157577292,-0.274802725,-0.822210239,-0.107029968,0.326342341,0.648506354,1.281075695,-0.82805525,-0.490903283,-0.549865296,-0.262981905,-1.445683752,-1.875069452,-1.992566767,-0.290153909,0.619426976,-0.535047977,-0.577527455,-1.008553009,-0.811615101,-0.104771399,0.254582224,-0.974229735,0.626237226,Endoplasmic_Reticulum
-1.735027456,-1.652510572,-0.214455595,-0.478777732,-1.727983906,0.41858561,-0.667118991,-1.23399086,0.41660245,0.692091972,-0.694865292,-0.366877105,-1.05042918,0.146951148,-1.619837834,-0.235116071,-1.044856564,1.08877047,-1.631938426,-0.622044525,-0.132045617,-0.734230015,-0.372721755,-0.499764449,-1.54660899,-0.001130316,Mitochondria
0.766864789,3.819406827,2.080645463,-1.201350527,-0.394496128,0.366016307,-0.010639318,1.885886168,-0.247090767,-8.396981802,1.593859464,2.709722405,-1.314474825,1.311964684,-3.697977536,3.006628857,1.062387587,-0.233827336,1.530576195,-1.78786294,3.445711981,0.039935491,3.006173005,-1.9972456,2.568511263,1.389869287,Endosomes
0.402884801,0.220113944,0.493617196,0.523794481,-0.180937698,0.822065272,1.695921117,0.452574018,-1.146159448,1.407359677,0.217956368,0.102811872,0.308589163,-0.439169402,0.599363505,0.230549841,1.062464954,0.072870485,0.225573594,0.102593364,0.683635284,1.749663318,3.886016492,7.236118496,1.236943169,1.815777721,Lysosome
-0.680825796,-1.094229347,0.388036293,-0.8276238,-0.917118187,-0.436610992,-0.388239921,1.45883259,-0.946209849,-0.153671884,-0.72593708,-1.733412374,-0.001788521,-2.15893115,-2.250722018,-2.170718017,-0.470099391,1.155680726,-0.236521811,-0.575113861,-1.144724751,-0.657782426,-1.070903859,-1.870390044,-2.43305586,-1.912501845,Plasma_Membrane
-0.517297255,-0.330331439,0.41050414,-1.130336688,-0.625556766,0.696550011,0.137068411,1.076084,0.159580505,-0.748831083,-1.478124607,-0.933217216,-0.738642819,-0.823480839,-2.776307442,-0.316680349,-1.569459301,1.958288312,-0.903964697,-0.055039599,-0.74685944,-0.631370251,-1.16998015,-0.963695955,-1.288051482,-0.436940793,Actin
1.559018107,1.370881546,1.708003067,1.362415442,-0.83753067,-2.305113446,0.349282335,1.696886483,0.707611358,-0.730585616,-0.585845063,-1.02279851,-1.262274649,-0.67166192,-1.756355556,-1.461394699,-0.340807736,0.133122766,-0.799834006,-0.326499984,-0.998064216,-0.422176798,-1.178685463,-0.471870575,-1.665796576,-1.415669148,Plasma_Membrane
-2.033821235,-0.138766532,-1.507828096,-1.030940179,-1.665466234,-1.645480571,0.657248993,-1.964546637,3.402012438,-0.718185013,-0.799277418,-1.360332342,-0.491999177,-1.11487376,-1.241713027,-0.691214577,-1.960450489,0.988286215,0.86093941,-1.086334297,-2.130122853,-2.358973006,-2.824588922,0.233659646,-3.797613313,-1.408481403,Peroxisomes
4.343657412,1.033139698,2.488723119,-0.055347195,0.377323427,2.315739709,0.166724723,3.89774773,-1.819430091,-1.927394885,-0.091315027,-0.852178893,1.772605048,4.01981406,2.513960099,2.178324612,2.832120898,-0.019283598,0.911144174,0.608874951,3.445579457,-0.516435491,0.849324672,-0.227748988,0.854991636,3.005676054,Endosomes
-0.865377869,-0.693956891,-0.155988777,-0.941356806,-1.265167576,-0.577279231,-2.160244617,-0.839777622,1.203927201,-0.626149903,-0.755395969,-0.832860969,-0.961442594,-0.475784894,-0.344157466,0.544494907,-0.649635134,0.323793126,-0.753894849,-0.388434739,-0.908665934,0.131419081,-0.071747575,1.053791193,-1.214435864,0.434324142,Microtubules
2.879875937,1.780594668,2.444955843,1.825908791,2.777464237,0.47893419,-0.518724154,1.158186499,-1.0742913,2.91299012,-4.2576863,0.756093127,1.725700165,1.854585896,5.009494092,1.814525459,1.877728947,-3.792289084,3.684394098,4.752366123,2.200058646,1.347868269,2.928714012,-1.737680558,3.684285967,2.129147641,Endosomes
1.105020005,1.728592941,1.403102805,0.539158956,0.178840769,-3.233178226,2.89851579,0.968606089,-3.360100692,-0.494348312,0.420995113,-1.798250451,3.339873275,4.052048726,3.056454956,-0.053646255,1.51937283,-0.248831276,-3.016315017,1.546884288,0.040166626,-2.4622015,4.556691653,-3.258548518,1.093056705,-0.506048949,Endosomes
-0.661173755,-0.886214886,-0.539583861,-0.379220432,-0.276176386,0.055075814,-0.514236923,-0.833831263,0.124461733,-0.720368177,-0.247920163,-0.902347651,-0.677824799,0.558052051,0.903383973,-1.011984452,-0.394566763,-0.637098035,-0.251575776,-0.077578965,-0.326276452,-1.418696206,-0.232605697,0.07827823,0.53083858,-0.312507419,Mitochondria
-0.255293737,-1.119646127,0.18006851,-0.231814463,-0.615481998,0.509327388,-0.646278842,0.513192545,-0.176381583,-0.817427199,-0.412386815,-0.664309428,0.147001366,-1.560271512,-1.491506194,0.160005563,-0.45660797,0.026748194,-0.198527404,-1.155936055,-0.261761374,-0.411301155,-1.022302825,-0.217281182,-0.986965893,-0.418192267,Endoplasmic_Reticulum
1.139954187,-0.334068408,3.598681157,1.000422546,1.346538734,3.263249485,1.779168084,1.162946914,-1.333941522,7.422193038,1.105674473,4.988594783,-2.076473019,-0.878542985,-0.72111512,0.973271604,2.140486018,-1.098470146,-1.505028096,4.764104226,6.342105287,1.81051556,1.760178292,0.879022502,1.945829466,2.70847212,Endosomes
-0.704526807,-1.363748226,-1.33475722,-0.822868481,0.197661553,-1.165398787,-0.333950428,-1.013966406,2.240324444,-0.214472537,0.842493665,0.674232787,-0.14585322,-0.796270234,0.609120592,-0.33106161,-0.78602851,-0.641473917,0.556612446,0.552947968,-0.918803357,-0.609507448,-0.609515147,-1.457555298,1.942787267,-0.247285858,Lysosome
0.310749189,0.40073603,-0.204598533,-0.675600836,-0.162834518,0.143384551,0.943374559,-0.89411756,1.046240287,-0.139976079,-0.577584871,-0.218093395,0.156242235,-1.197085309,-2.65724323,-0.84174713,-0.022905866,1.170440074,-0.318781262,-0.723269379,-0.538973809,-0.769327362,-0.496069549,-0.990029867,-0.158626005,-0.035067868,Endoplasmic_Reticulum
-0.438876101,-0.063606088,-0.37672169,-1.171206579,-0.471132637,-0.271192555,0.575381297,-0.747366377,1.340177506,-0.842745417,-0.787438537,-0.622651695,-0.592945192,-1.697988579,-0.304560267,-0.484939174,-2.190408608,1.22619003,-0.920480921,-0.837205185,-1.297711993,-2.029491064,-0.793164564,-0.734067452,-3.995773777,-0.216695499,Microtubules
-0.310869962,-1.80425162,-1.28314579,-1.175537583,0.073859568,-0.50702011,-0.822666988,-0.778160655,-0.914832,-0.017134813,0.145196906,-0.243709654,-0.091622957,-0.65065513,0.170175356,-0.898283852,-0.090572725,0.205611549,-0.903815244,0.064633946,-0.456192445,0.150317683,-0.267967852,0.416429201,0.957322816,-0.72045166,Endosomes
-0.849880465,-0.655012096,-2.121010495,0.173249262,-0.625852626,-0.810502763,-0.488461979,-1.799821071,-0.04263743,-1.093205579,-0.612993253,-0.162819521,-1.287524349,-1.084662166,-1.495469599,-0.53594382,-1.278341669,0.628924183,-0.185035905,1.125814446,0.617972929,-2.296793965,-0.615376765,-1.453545179,-1.743436366,-0.72918441,Peroxisomes
0.160105358,-0.199289145,-0.912907399,-0.529502724,-1.637217934,0.06966494,-1.858471394,-1.022724187,0.647449472,-0.346860182,-0.792806594,-0.913557691,-1.054755673,-0.642937322,-0.275240119,-0.891151449,-2.612138772,0.984686748,-1.05950213,-0.695283548,-1.843148275,-1.343898088,-1.431311497,0.279427647,0.097941963,-0.703307101,Actin
-1.096792887,0.222584318,-0.766382572,-0.225164898,0.749730305,-0.499180487,0.520439348,0.96147601,1.240372301,0.984176912,0.282168199,-0.340702697,1.222513559,1.039109335,1.326143698,0.79332904,1.039216615,0.108296775,0.076415706,-0.280207681,-0.201198698,-0.343187666,-2.119052999,-0.15394367,-0.388245249,1.712904878,Lysosome
-0.632246123,-0.385078277,-1.204411366,-0.491480332,-1.065891273,-1.379535569,-0.077644272,0.114681709,0.868759039,-0.41994764,-0.633580449,-0.321320403,-0.500608845,0.770886367,0.291047944,-1.242790398,0.430446731,0.656496216,-0.442719158,-0.629754773,0.359406262,0.189809909,0.105951676,-1.451371751,0.320706034,0.44051478,Microtubules
-0.773749125,0.227237027,-0.758263122,-2.292005897,-2.108722902,-2.584263283,-1.243410462,-3.285686709,1.461342018,-0.90361985,-1.664815419,-0.854395912,-1.897183609,-2.131676001,-1.804606017,-0.973025498,-1.046065329,1.925192416,-0.829997052,-1.037917848,-1.877746156,-0.534704327,-2.616338111,-0.993707138,-4.362271887,0.466070355,Microtubules
1.475626401,0.761715992,3.306135888,-0.033802534,1.595552223,-0.455369961,3.987820927,1.677945531,-0.365008476,-0.833749656,-0.090179698,-0.412077031,-0.505657438,-0.442331597,-0.732575339,-0.753958567,1.481059539,1.886200486,-0.776164549,-1.856024216,-0.910882471,-1.370390782,-1.107643741,-0.683142174,0.20699653,-0.917469327,Plasma_Membrane
-1.797572918,3.654683254,1.209869359,2.201020727,2.516642387,-0.986615885,2.492562831,2.46997425,-3.494786949,1.093720369,1.85128446,0.613916165,0.591908338,1.732962003,4.146405359,1.745049738,2.62723411,-2.252993878,1.428738712,3.721972016,-1.847777896,1.366218878,1.46399106,0.569095448,0.337644017,1.20013451,Endosomes
-1.003457693,-0.38274329,-0.042294999,-0.441096401,0.455001245,-1.223791626,0.769777739,1.444368388,0.045748402,-0.340419724,-0.914891507,-1.556994856,0.098295493,-2.596108408,-1.937531702,0.012483573,-2.176564942,0.240050084,-0.314603835,-0.987208999,0.127677982,-2.100507846,-3.365854828,0.08976369,-1.953717115,0.157173981,Actin
0.457628322,2.255977009,2.793002495,0.806864318,0.618927007,1.995018884,4.361031699,2.578367732,-0.58262376,-0.594043973,-0.714878236,0.169749675,-1.350599988,-1.390199732,-1.868250959,-1.33522387,-1.418115163,0.55169814,-0.673727026,-0.198128367,-0.593277499,-0.923841622,-1.309794544,1.055845628,0.547166373,-1.771016265,Plasma_Membrane
-0.399278483,-1.847795523,-0.684985925,-1.343879721,-1.85472361,0.581134638,-3.125485118,-1.15274836,0.919847718,-0.255136121,-0.196365339,-0.03665672,-0.902661479,-0.676649411,-0.164300336,-0.354039103,-0.637125395,1.062503222,0.080624379,-0.99192204,-1.11153438,-1.010726428,-0.30222166,-0.069156692,1.324469307,-1.133268759,Mitochondria
-1.351022468,-0.862582229,-0.118231791,-1.41289648,-0.925066792,-0.754613513,-1.050818863,-1.207353275,0.884754129,-0.059705167,-0.813319288,-0.114783146,-0.402498317,-1.098491827,-2.406985387,-0.11959907,-1.465833082,1.064114227,-0.626059745,0.087030072,-1.015383906,-1.135797284,-0.453200486,0.407916786,-0.637138282,-1.465598666,Mitochondria
-0.881615974,-1.045553885,-1.985498037,-0.640265069,-0.657581878,0.164057268,1.855761417,-1.429130625,1.357984159,0.653576234,-0.89129213,-0.316718369,-0.473411096,-0.902719228,-0.441306759,-1.031337892,0.734435605,0.733945363,2.122770251,0.128060175,-1.13889583,-0.851786155,0.556374489,1.709292511,-1.069279796,-0.363212841,Mitochondria
-0.296743655,-0.08944356,-0.847421256,-0.383148411,-0.934699774,-1.10005571,-1.88646224,1.934586911,0.628474015,-0.262568858,-0.610293592,-0.582988004,-0.109340122,-0.161155746,-0.379192649,-0.321800134,-0.87652324,0.285193134,-0.252363162,-0.052910052,-1.316613117,-0.877695969,0.612249051,-0.739143157,2.007623848,1.416108845,Microtubules
-1.190450406,-0.715752968,-0.5827542,-1.092044786,-1.297235736,-1.196676526,-0.776753267,-0.065185964,0.679410572,-0.63354735,-0.035492,-0.892620268,-0.732317656,-0.718195291,0.234174257,-0.96132148,-2.354864999,0.898005595,-0.171239939,0.316037855,-1.215592159,-0.719525854,2.824551862,3.045866456,1.698905308,-2.097132324,Microtubules
0.501567196,0.558374474,0.932503938,-0.443933035,0.336132747,0.850864504,1.420933554,1.192795035,-0.248974604,0.077360745,-0.407307728,0.184286133,-0.17188781,0.479065184,0.858985054,0.486946827,1.438241661,-1.559429131,0.405543611,-0.934810214,-0.593511987,-0.387853986,-0.090828178,-0.217726268,0.776892077,0.061390314,Endoplasmic_Reticulum
-0.630283115,-1.102751128,-0.64872626,-1.49252098,-0.721424555,-1.019463453,-0.211221804,-1.738666235,1.118478569,-0.444682208,-0.726481517,-1.058921741,-0.99692409,-1.232761114,-1.117974824,0.159011735,-1.140936993,1.055088779,-0.354847028,-1.015016676,-0.807919651,-1.376860283,0.73606225,-0.924064419,-2.194769352,1.267782541,Microtubules
0.660143568,-0.557704873,1.467453769,-0.610788923,-2.646849948,0.150304982,-0.762593895,-0.810543202,-3.677318594,-0.201765291,-0.768935667,-1.955831352,-1.991128017,-0.280321837,-1.478792173,-1.186641927,-1.797753842,-0.01110819,-0.31388658,-1.51649105,-0.940557466,-1.23116361,-0.388236952,-2.54785082,-0.861893625,-1.661167562,Plasma_Membrane
